fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-07-05,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-06,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-07,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-08,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-09,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-10,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-11,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-12,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-13,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-14,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-15,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-16,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-17,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-18,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-19,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-20,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-21,15008,Bergondo,6633,14,,,211.065882707674,,,,1,9,,15.0761344791196,135.685210312076
2021-07-22,15008,Bergondo,6633,13,,,195.989748228554,,,,1,9,,15.0761344791196,135.685210312076
2021-07-23,15008,Bergondo,6633,14,,,211.065882707674,,,,1,9,,15.0761344791196,135.685210312076
2021-07-24,15008,Bergondo,6633,13,,,195.989748228554,,,,1,9,,15.0761344791196,135.685210312076
2021-07-25,15008,Bergondo,6633,15,,,226.142017186793,,,12,,,180.913613749435,,
